# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2_fit_model
# start_datetime = 2022-06-21 17:37:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.98999999999999999
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\thqty50y.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2_fit-20220621193754_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
-233.879,0.997578,0.282193,3,7,0,234.246,101.801,0.716842,14.6447,101.331,102.765,100.614,97.0302,102.765,104.199,107.066,101.342,101.331,100.614,105.632,97.747,103.482,102.048,106.349,99.1807,98.4639,105.632,106.349,102.048,97.0302,99.1807,104.199,100.614,106.349,104.915,102.048,102.765,103.498,105.632,107.783,103.482,100.614,99.1807,99.8976,104.915,104.199,104.915,101.331,101.993,99.1807,101.331,105.632,99.1807,104.915,104.915,103.243,101.331,103.482,100.803,98.4639,102.765,104.576,99.1807,97.0302,97.0302,101.331,103.498,102.765,101.331,98.4639,99.1807,97.0302,97.0302,97.0302,107.783,99.1807,100.614,99.1807,103.721,99.1807,99.1807,105.632,99.1807,99.1807,102.765,-5.89159,-4.29554,-5.78806,-8.75961,-3.72505,-3.68148,-3.62309,-3.63319,-3.90236,-3.86568,-4.08428,-3.95304,-4.23913,-3.75044,-3.63409,-3.87592,-3.60852,-3.64749,-3.63409,-3.75044,-3.62358,-3.87592,-3.64412,-3.6039,-3.63409,-3.66329,-3.6128,-3.70971,-4.0137,-3.64749,-3.74423,-3.70207,-3.6039,-3.87592,-4.54514,-4.1335,-3.68148,-3.66329,-3.77821,-3.67875,-3.87592,-3.60715,-3.64749,-3.60458,-8.34177,-8.34177,-3.63035,-3.60715,-4.23913,-3.64939,-3.77003,-3.60657,-4.08312,-3.60458,-3.62358,-3.62358,-3.60715,-4.0137,-3.62084,-3.90236,-3.91328,-3.87592,-3.60399,-3.71824,-3.71824,-3.61448,-3.87592,-3.86568,-3.87592,-3.85457,-3.60458,-3.87592,-3.64749,-3.60458,-3.60458,-3.72505,97.3084,78.424,96.47,99.9198,106.023,136.377,153.166,90.8062,97.3895,104.687,93.7361,78.2773,93.8283,131.299,83.833,104.646,100.822,80.9772,93.877,107.574,96.7677,103.221,88.0192,97.3116,101.807,116.363,112.201,103.794,95.1283,102.659,103.878,118.673,95.2803,89.1931,102.477,106.652,94.5348,118.036,94.6154,99.8288,73.7009,113.433,92.1153,85.6028,92.8548,107.113,85.8563,116.717,95.8591,87.6777,101.69,113.648,82.4577,96.8478,101.906,116.298,96.0304,110.003,71.2045,126.523,99.3682,115.863,88.9153,112.544,99.6337,102.309,90.3768,84.726,110.02,96.4162,118.288,111.41,111.979,130.703,98.0689,122.319
-233.153,0.993823,0.282193,3,15,0,235.762,105.478,1.74786,13.6788,104.334,107.829,102.586,93.8465,107.829,111.325,118.317,104.36,104.334,102.586,114.821,95.5944,109.577,106.082,116.569,99.0901,97.3422,114.821,116.569,106.082,93.8465,99.0901,111.325,102.586,116.569,113.073,106.082,107.829,109.617,114.821,120.064,109.577,102.586,99.0901,100.838,113.073,111.325,113.073,104.334,105.947,99.0901,104.334,114.821,99.0901,113.073,113.073,108.995,104.334,109.577,103.046,97.3422,107.829,112.245,99.0901,93.8465,93.8465,104.334,109.617,107.829,104.334,97.3422,99.0901,93.8465,93.8465,93.8465,120.064,99.0901,102.586,99.0901,110.16,99.0901,99.0901,114.821,99.0901,99.0901,107.829,-6.6848,-3.93061,-6.37224,-8.67216,-3.54738,-3.53948,-3.71961,-3.65174,-4.08381,-3.95807,-3.60647,-4.08933,-3.82508,-3.57582,-3.65009,-3.85285,-3.55366,-3.59689,-3.65009,-3.57582,-3.63597,-3.85285,-3.87752,-3.55266,-3.65009,-3.56002,-3.63362,-3.90872,-4.53958,-3.59689,-4.61057,-3.53527,-3.55266,-3.85285,-4.51599,-3.66301,-3.53948,-3.56002,-3.62059,-3.54293,-3.85285,-3.58497,-3.59689,-3.537,-7.17864,-7.17864,-3.54927,-3.58497,-3.82508,-3.54793,-3.67884,-3.57397,-4.83043,-3.537,-3.63597,-3.63597,-3.58497,-4.53958,-3.69859,-4.08381,-3.96293,-3.85285,-3.55202,-3.57432,-3.57432,-3.80546,-3.85285,-3.95807,-3.85285,-4.29138,-3.537,-3.85285,-3.59689,-3.537,-3.537,-3.54738,101.502,95.3141,116.566,101.577,127.58,131.704,131.294,117.874,80.7897,81.2969,105.437,105.656,110.834,106.555,124.406,89.0191,79.3863,139.077,113.083,93.4072,83.8334,90.6289,122.019,104.256,113.869,149.74,86.838,106.097,116.866,117.022,105.339,117.165,98.7072,100.941,107.589,120.092,116.967,95.2532,95.4599,106.997,106.688,93.9479,114.875,107.578,97.7674,105.141,99.5231,99.1777,102.299,92.0418,126.482,138.644,114.031,96.9323,77.3712,107.124,110.05,85.8222,102.295,85.9239,92.1208,90.5508,104.181,88.8714,86.9433,142.695,96.5671,104.354,118.796,99.0455,79.991,120.682,103.643,92.3509,109.476,112.377
-232.798,0.989661,0.282193,3,15,0,235.211,102.729,1.1664,14.6456,101.965,104.298,100.799,94.9668,104.298,106.631,111.296,101.983,101.965,100.799,108.964,96.1332,105.464,103.132,110.13,98.466,97.2996,108.964,110.13,103.132,94.9668,98.466,106.631,100.799,110.13,107.797,103.132,104.298,105.491,108.964,112.463,105.464,100.799,98.466,99.6324,107.797,106.631,107.797,101.965,103.042,98.466,101.965,108.964,98.466,107.797,107.797,105.076,101.965,105.464,101.106,97.2996,104.298,107.245,98.466,94.9668,94.9668,101.965,105.491,104.298,101.965,97.2996,98.466,94.9668,94.9668,94.9668,112.463,98.466,100.799,98.466,105.853,98.466,98.466,108.964,98.466,98.466,104.298,-5.98491,-4.17781,-5.81426,-8.31655,-3.67887,-3.62954,-3.60699,-3.64495,-3.93681,-3.87491,-3.88701,-4.05131,-4.0956,-3.71305,-3.60312,-3.91319,-3.62008,-3.60558,-3.60312,-3.71305,-3.66213,-3.91319,-3.70557,-3.60456,-3.60312,-3.61439,-3.62594,-3.76359,-4.14627,-3.60558,-3.96514,-3.65103,-3.60456,-3.91319,-4.5701,-3.9502,-3.62954,-3.61439,-3.75357,-3.65349,-3.91319,-3.61208,-3.60558,-3.60856,-7.75491,-7.75491,-3.60898,-3.61208,-4.0956,-3.64337,-3.72729,-3.60328,-4.27827,-3.60856,-3.66213,-3.66213,-3.61208,-4.14627,-3.64614,-3.93681,-3.97908,-3.91319,-3.60777,-3.66058,-3.66058,-3.61722,-3.91319,-3.87491,-3.91319,-3.96847,-3.60856,-3.91319,-3.60558,-3.60856,-3.60856,-3.67887,108.612,127.792,94.6737,99.5491,92.8177,132.98,113.043,114.028,97.6614,114.871,116.124,73.1339,104.561,88.578,108.367,104.2,111.544,80.6958,105.076,100.06,90.0837,100.794,96.48,91.4557,97.9147,108.563,95.9907,85.5455,118.477,95.722,142.435,96.0598,82.9525,92.4515,103.663,115.335,117.885,97.1229,84.0969,138.861,77.8944,94.9111,84.1282,89.3905,116.732,78.5043,103.682,87.6239,133.698,101.257,100.533,114.632,87.5785,83.9654,74.6185,96.4507,99.415,124.898,97.3195,118.138,92.0637,99.8508,97.2556,82.9682,90.5684,103.203,70.252,113.94,96.3126,94.569,114.911,105.484,116.338,112.798,120.404,105.346
-232.616,0.990429,0.282193,4,15,0,235.105,105.59,1.38329,11.8153,104.684,107.451,103.301,96.3843,107.451,110.217,115.75,104.705,104.684,103.301,112.984,97.7676,108.834,106.067,114.367,100.534,99.1509,112.984,114.367,106.067,96.3843,100.534,110.217,103.301,114.367,111.601,106.067,107.451,108.865,112.984,117.134,108.834,103.301,100.534,101.917,111.601,110.217,111.601,104.684,105.961,100.534,104.684,112.984,100.534,111.601,111.601,108.373,104.684,108.834,103.665,99.1509,107.451,110.945,100.534,96.3843,96.3843,104.684,108.865,107.451,104.684,99.1509,100.534,96.3843,96.3843,96.3843,117.134,100.534,103.301,100.534,109.295,100.534,100.534,112.984,100.534,100.534,107.451,-7.69699,-3.95239,-7.36016,-11.0942,-3.41161,-3.3885,-3.50677,-3.56186,-4.16061,-4.02196,-3.56465,-3.92426,-3.8349,-3.44372,-3.45664,-3.70925,-3.39091,-3.42022,-3.45664,-3.44372,-3.43516,-3.70925,-3.76222,-3.42735,-3.45664,-3.39751,-3.52018,-3.85795,-4.63271,-3.42022,-4.43977,-3.3932,-3.42735,-3.70925,-4.55945,-3.64102,-3.3885,-3.39751,-3.48955,-3.39907,-3.70925,-3.46691,-3.42022,-3.38935,-8.66954,-8.66954,-3.39876,-3.46691,-3.8349,-3.39748,-3.68825,-3.43098,-4.92595,-3.38935,-3.43516,-3.43516,-3.46691,-4.63271,-3.58716,-4.16061,-3.8099,-3.70925,-3.38833,-3.53432,-3.53432,-3.5706,-3.70925,-4.02196,-3.70925,-4.30085,-3.38935,-3.70925,-3.42022,-3.38935,-3.38935,-3.41161,103.507,101.9,106.274,79.9764,91.8622,106.985,119.868,96.9886,100.066,102.576,120.347,94.4525,119.063,98.2022,121.109,111.437,100.552,108.801,111.016,92.8788,77.8671,91.6868,107.548,100.495,122.002,102.458,88.3122,89.5895,131.442,106.445,116.273,84.6838,101.706,106.715,109.308,100.588,108.576,108.298,117.929,114.042,119.021,118.333,122.111,115.729,102.854,111.414,104.628,94.0754,110.503,97.3495,118.03,118.214,119.095,97.9269,94.0994,106.268,99.4772,106.378,134.435,104.04,104.144,71.0418,98.4414,90.2577,106.782,122.14,108.155,116.041,121.124,123.804,95.6726,100.486,109.227,93.1741,114.626,96.7414
-231.906,0.999848,0.282193,4,15,0,233.34,102.835,1.03162,12.2206,102.159,104.222,101.127,95.9694,104.222,106.286,110.412,102.175,102.159,101.127,108.349,97.001,105.254,103.191,109.38,99.0642,98.0326,108.349,109.38,103.191,95.9694,99.0642,106.286,101.127,109.38,107.317,103.191,104.222,105.277,108.349,111.444,105.254,101.127,99.0642,100.096,107.317,106.286,107.317,102.159,103.111,99.0642,102.159,108.349,99.0642,107.317,107.317,104.91,102.159,105.254,101.399,98.0326,104.222,106.829,99.0642,95.9694,95.9694,102.159,105.277,104.222,102.159,98.0326,99.0642,95.9694,95.9694,95.9694,111.444,99.0642,101.127,99.0642,105.598,99.0642,99.0642,108.349,99.0642,99.0642,104.222,-6.88459,-4.25549,-6.66601,-10.497,-3.53382,-3.46825,-3.42263,-3.48777,-3.91704,-3.83661,-3.87655,-3.98779,-4.15007,-3.57729,-3.42335,-3.82245,-3.43502,-3.43119,-3.42335,-3.57729,-3.47645,-3.82245,-3.55434,-3.42632,-3.42335,-3.44616,-3.45615,-3.64841,-4.18056,-3.43119,-3.86051,-3.49747,-3.42632,-3.82245,-4.74845,-3.9606,-3.46825,-3.44616,-3.62789,-3.49232,-3.82245,-3.43767,-3.43119,-3.42499,-9.52153,-9.52153,-3.43239,-3.43767,-4.15007,-3.47205,-3.63808,-3.42223,-4.34497,-3.42499,-3.47645,-3.47645,-3.43767,-4.18056,-3.48175,-3.91704,-3.90155,-3.82245,-3.42264,-3.54136,-3.54136,-3.42904,-3.82245,-3.83661,-3.82245,-3.92566,-3.42499,-3.82245,-3.43119,-3.42499,-3.42499,-3.53382,99.2888,116.593,93.8119,81.1055,125.18,101.331,107.813,100.7,112.167,99.4414,108.147,93.1918,109.968,96.6675,82.5031,90.9929,93.2799,107.398,110.434,82.5875,81.2187,103.732,94.9992,114.864,123.339,121.531,108.934,117.721,103.473,95.9155,129.538,111.967,96.3393,119.05,78.7149,106.164,91.1217,110.693,95.9442,106.605,91.7414,98.1962,112.695,102.22,127.457,109.173,94.7184,124.744,108.465,108.825,103.355,97.9532,127.369,92.8556,93.1844,107.781,100.793,118.162,90.0576,102.524,105.064,113.632,99.0035,90.0166,103.051,100.461,91.4578,103.593,96.3157,87.471,94.3576,104.927,98.6335,81.9698,82.4647,110.097
-232.458,0.992979,0.282193,3,7,0,232.732,102.947,1.03337,11.6511,102.27,104.337,101.237,96.0699,104.337,106.404,110.537,102.286,102.27,101.237,108.47,97.1033,105.37,103.304,109.504,99.17,98.1367,108.47,109.504,103.304,96.0699,99.17,106.404,101.237,109.504,107.437,103.304,104.337,105.394,108.47,111.57,105.37,101.237,99.17,100.203,107.437,106.404,107.437,102.27,103.224,99.17,102.27,108.47,99.17,107.437,107.437,105.026,102.27,105.37,101.509,98.1367,104.337,106.948,99.17,96.0699,96.0699,102.27,105.394,104.337,102.27,98.1367,99.17,96.0699,96.0699,96.0699,111.57,99.17,101.237,99.17,105.715,99.17,99.17,108.47,99.17,99.17,104.337,-7.20996,-4.27797,-6.96824,-11.1919,-3.49247,-3.42198,-3.3754,-3.4503,-3.92888,-3.83941,-3.86397,-3.98696,-4.16267,-3.53951,-3.37525,-3.80635,-3.38713,-3.38296,-3.37525,-3.53951,-3.43123,-3.80635,-3.52538,-3.37998,-3.37525,-3.39854,-3.41454,-3.63034,-4.22175,-3.38296,-3.86744,-3.45329,-3.37998,-3.80635,-4.81783,-3.95567,-3.42198,-3.39854,-3.59442,-3.44788,-3.80635,-3.39332,-3.38296,-3.37688,-10.047,-10.047,-3.38426,-3.39332,-4.16267,-3.42626,-3.61819,-3.37476,-4.40427,-3.37688,-3.43123,-3.43123,-3.39332,-4.22175,-3.44362,-3.92888,-3.89272,-3.80635,-3.37471,-3.51005,-3.51005,-3.38343,-3.80635,-3.83941,-3.80635,-3.93898,-3.37688,-3.80635,-3.38296,-3.37688,-3.37688,-3.49247,105.482,108.724,88.6292,109.176,87.5649,112.084,119.707,98.4953,79.8476,109.66,116.132,89.1452,108.624,96.3094,87.7992,104.309,87.8045,137.573,126.711,95.4297,84.3384,113.199,95.2445,101.516,124.756,115.829,92.2728,117.31,107.493,112.435,115.973,100.019,104.709,116.994,85.4128,121.487,125.973,113.014,90.425,105.527,112.128,88.2474,101.329,101.424,102.69,135.235,118.485,117.441,99.1273,105.537,84.4949,103.126,114.131,103.434,98.8466,93.9531,94.8162,110.036,100.812,84.233,109.312,97.2694,98.8115,90.7333,69.3267,127.634,117.045,99.2267,134.591,98.3906,109.289,89.3521,125.264,102.104,90.5891,111.433
-231.926,0.999642,0.282193,3,7,0,232.861,103.956,1.06481,11.7614,103.259,105.389,102.194,96.8702,105.389,107.518,111.778,103.275,103.259,102.194,109.648,97.935,106.453,104.324,110.713,100.065,98.9998,109.648,110.713,104.324,96.8702,100.065,107.518,102.194,110.713,108.583,104.324,105.389,106.477,109.648,112.842,106.453,102.194,100.065,101.129,108.583,107.518,108.583,103.259,104.242,100.065,103.259,109.648,100.065,108.583,108.583,106.099,103.259,106.453,102.474,98.9998,105.389,108.079,100.065,96.8702,96.8702,103.259,106.477,105.389,103.259,98.9998,100.065,96.8702,96.8702,96.8702,112.842,100.065,102.194,100.065,106.808,100.065,100.065,109.648,100.065,100.065,105.389,-7.382,-4.15543,-7.13009,-11.3242,-3.46063,-3.40603,-3.39518,-3.49433,-4.0192,-3.92124,-3.77112,-3.90991,-4.04706,-3.50022,-3.3856,-3.74056,-3.38738,-3.38421,-3.3856,-3.50022,-3.41917,-3.74056,-3.58807,-3.40117,-3.3856,-3.39102,-3.45134,-3.70237,-4.33845,-3.38421,-3.97989,-3.42923,-3.40117,-3.74056,-4.67088,-3.8549,-3.40603,-3.39102,-3.54801,-3.4268,-3.74056,-3.42216,-3.38421,-3.38378,-9.58395,-9.58395,-3.38493,-3.42216,-4.04706,-3.41187,-3.67653,-3.39074,-4.53583,-3.38378,-3.41917,-3.41917,-3.42216,-4.33845,-3.48872,-4.0192,-3.82113,-3.74056,-3.38461,-3.55437,-3.55437,-3.41297,-3.74056,-3.92124,-3.74056,-4.04008,-3.38378,-3.74056,-3.38421,-3.38378,-3.38378,-3.46063,102.775,103.659,103.006,88.1816,107.587,95.8071,111.644,84.5955,126.587,86.7864,115.496,101.36,109.263,117.248,123.495,93.6738,85.8004,121.301,89.152,104.519,97.3791,122.162,113.664,88.2008,110.822,88.3635,98.3277,100.771,123.9,105.267,123.672,92.016,111.258,103.198,92.4365,119.633,94.5125,110.903,101.78,81.3516,110.159,95.1304,116.05,104.389,105.138,125.714,82.0756,97.5493,93.8915,84.2623,108.736,109.202,99.2698,87.7386,100.533,119.373,119.206,105.477,103.567,99.3648,82.8271,96.2316,98.8516,107.98,98.9642,118.528,101.439,95.6617,97.9204,124.829,105.8,109.252,92.6012,102.957,103.54,94.1411
-236.234,0.939637,0.282193,3,7,0,236.604,103.689,1.51359,10.2677,102.698,105.725,101.185,93.6167,105.725,108.753,114.807,102.721,102.698,101.185,111.78,95.1303,107.239,104.212,113.293,98.1575,96.6439,111.78,113.293,104.212,93.6167,98.1575,108.753,101.185,113.293,110.266,104.212,105.725,107.273,111.78,116.321,107.239,101.185,98.1575,99.671,110.266,108.753,110.266,102.698,104.095,98.1575,102.698,111.78,98.1575,110.266,110.266,106.734,102.698,107.239,101.583,96.6439,105.725,109.549,98.1575,93.6167,93.6167,102.698,107.273,105.725,102.698,96.6439,98.1575,93.6167,93.6167,93.6167,116.321,98.1575,101.185,98.1575,107.744,98.1575,98.1575,111.78,98.1575,98.1575,105.725,-8.31873,-4.21433,-7.86014,-12.2706,-3.3346,-3.25532,-3.35753,-3.3654,-4.01268,-3.84123,-3.56841,-4.29659,-4.02026,-3.40683,-3.29938,-3.91308,-3.30136,-3.26296,-3.29938,-3.40683,-3.44119,-3.91308,-3.61127,-3.25459,-3.29938,-3.24827,-3.33207,-3.69652,-4.62626,-3.26296,-4.51121,-3.28409,-3.25459,-3.91308,-5.20794,-3.6973,-3.25532,-3.24827,-3.5008,-3.3093,-3.91308,-3.28247,-3.26296,-3.26404,-10.7356,-10.7356,-3.24796,-3.28247,-4.02026,-3.31217,-3.45729,-3.26206,-5.01888,-3.26404,-3.44119,-3.44119,-3.28247,-4.62626,-3.4034,-4.01268,-4.09397,-3.91308,-3.2843,-3.30997,-3.30997,-3.4374,-3.91308,-3.84123,-3.91308,-4.23278,-3.26404,-3.91308,-3.26296,-3.26404,-3.26404,-3.3346,103.978,107.487,109.096,106.294,100.498,121.08,122.609,112.706,99.4185,86.6333,93.5099,91.449,122.837,112.406,111.003,103.544,99.8253,109.909,108.454,101.216,99.6521,100.343,104.515,102.487,110.887,115.682,112.142,108.967,94.1552,106.564,122.061,100.231,83.8128,92.4308,116.94,91.7691,108.149,105.445,113.778,108.889,107.215,98.8572,113.849,95.275,117.536,111.567,102.079,81.4696,137.973,118.68,100.679,129.859,109.136,108.103,77.3415,82.7344,91.966,110.459,113.799,96.5351,81.5137,105.389,81.1519,88.7275,91.8628,108.69,103.231,110.56,104.394,88.9205,92.6819,89.0421,118.285,92.81,111.731,96.7425
-235.605,1,0.282193,3,7,0,236.957,104.237,1.45404,10.3667,103.285,106.193,101.831,94.5608,106.193,109.101,114.917,103.307,103.285,101.831,112.009,96.0149,107.647,104.739,113.463,98.923,97.4689,112.009,113.463,104.739,94.5608,98.923,109.101,101.831,113.463,110.555,104.739,106.193,107.68,112.009,116.372,107.647,101.831,98.923,100.377,110.555,109.101,110.555,103.285,104.627,98.923,103.285,112.009,98.923,110.555,110.555,107.163,103.285,107.647,102.214,97.4689,106.193,109.867,98.923,94.5608,94.5608,103.285,107.68,106.193,103.285,97.4689,98.923,94.5608,94.5608,94.5608,116.372,98.923,101.831,98.923,108.132,98.923,98.923,112.009,98.923,98.923,106.193,-8.41205,-4.14444,-7.97154,-12.4959,-3.32496,-3.2613,-3.37004,-3.4015,-4.07868,-3.90877,-3.5546,-4.16749,-3.96747,-3.3863,-3.31335,-3.82841,-3.28734,-3.27632,-3.31335,-3.3863,-3.39518,-3.82841,-3.64292,-3.27314,-3.31335,-3.25897,-3.36203,-3.74094,-4.67497,-3.27632,-4.50453,-3.28329,-3.27314,-3.82841,-5.04904,-3.67255,-3.2613,-3.25897,-3.46732,-3.30125,-3.82841,-3.30775,-3.27632,-3.26294,-10.4963,-10.4963,-3.25868,-3.30775,-3.96747,-3.3008,-3.51708,-3.27992,-5.05233,-3.26294,-3.39518,-3.39518,-3.30775,-4.67497,-3.43599,-4.07868,-3.98811,-3.82841,-3.27303,-3.35432,-3.35432,-3.44641,-3.82841,-3.90877,-3.82841,-4.27643,-3.26294,-3.82841,-3.27632,-3.26294,-3.26294,-3.32496,116.744,101.592,93.1628,108.22,106.785,84.808,133.381,117.164,97.5687,87.1481,129.036,93.5579,114.273,104.679,100.785,90.6065,84.7304,106.846,92.1758,108.883,93.9836,89.2196,117.908,103.999,102.089,125.613,89.6216,84.438,104.013,122.967,113.004,113.018,96.9796,102.794,104.472,115.884,110.751,101.083,97.893,114.564,107.256,94.3901,82.3651,114.545,122.972,115.755,102.114,113.008,116.101,99.1331,96.1917,103.916,102.982,100.671,87.3524,119.069,113.647,86.7159,113.254,99.7408,84.9013,100.597,88.8379,105.05,91.0288,108.51,100.819,92.1898,106.376,87.2972,107.711,95.6035,108.35,107.955,94.2761,103.827
-233.738,0.998792,0.282193,3,7,0,236.18,103.214,1.35041,10.9427,102.329,105.03,100.979,94.2268,105.03,107.731,113.133,102.35,102.329,100.979,110.432,95.5772,106.38,103.68,111.782,98.278,96.9276,110.432,111.782,103.68,94.2268,98.278,107.731,100.979,111.782,109.081,103.68,105.03,106.411,110.432,114.483,106.38,100.979,98.278,99.6284,109.081,107.731,109.081,102.329,103.576,98.278,102.329,110.432,98.278,109.081,109.081,105.93,102.329,106.38,101.334,96.9276,105.03,108.442,98.278,94.2268,94.2268,102.329,106.411,105.03,102.329,96.9276,98.278,94.2268,94.2268,94.2268,114.483,98.278,100.979,98.278,106.831,98.278,98.278,110.432,98.278,98.278,105.03,-7.67591,-4.24737,-7.31892,-11.4792,-3.41475,-3.33311,-3.35258,-3.40016,-3.94635,-3.81492,-3.6939,-4.18022,-4.08615,-3.47841,-3.32487,-3.88536,-3.35103,-3.31239,-3.32487,-3.47841,-3.45078,-3.88536,-3.56117,-3.31561,-3.32487,-3.31513,-3.36815,-3.6521,-4.40549,-3.31239,-4.18748,-3.36631,-3.31561,-3.88536,-5.04451,-3.80942,-3.33311,-3.31513,-3.55731,-3.38237,-3.88536,-3.33426,-3.31239,-3.32399,-10.3031,-10.3031,-3.31387,-3.33426,-4.08615,-3.37607,-3.512,-3.31604,-4.69719,-3.32399,-3.45078,-3.45078,-3.33426,-4.40549,-3.41726,-3.94635,-4.02518,-3.88536,-3.33107,-3.38621,-3.38621,-3.39553,-3.88536,-3.81492,-3.88536,-4.07231,-3.32399,-3.88536,-3.31239,-3.32399,-3.32399,-3.41475,103.489,108.195,113.554,95.3978,78.9815,123.475,110.964,113.15,109.591,102.27,86.5977,101.397,110.237,86.9812,112.723,106.159,90.7796,129.048,112.114,86.8414,92.0622,99.6039,101.88,109.515,107.91,100.859,130.036,107.196,115.945,116.778,107.1,100.73,118.069,76.1058,113.291,119.303,106.496,111.249,95.3698,110.622,94.0938,120.574,83.2126,67.7035,126.126,104.422,94.2068,106.355,94.2589,94.6238,95.1615,102.989,83.9549,117.006,107.3,102.815,99.9362,101.841,94.394,106.671,83.0494,86.9972,94.0584,108.886,98.8948,123.914,102.008,99.7312,99.9001,108.313,107.256,100.895,102.161,110.025,91.7419,112.749
