lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,mu.21,mu.22,mu.23,mu.24,mu.25,mu.26,mu.27,mu.28,mu.29,mu.30,mu.31,mu.32,mu.33,mu.34,mu.35,mu.36,mu.37,mu.38,mu.39,mu.40,mu.41,mu.42,mu.43,mu.44,mu.45,mu.46,mu.47,mu.48,mu.49,mu.50,mu.51,mu.52,mu.53,mu.54,mu.55,mu.56,mu.57,mu.58,mu.59,mu.60,mu.61,mu.62,mu.63,mu.64,mu.65,mu.66,mu.67,mu.68,mu.69,mu.70,mu.71,mu.72,mu.73,mu.74,mu.75,mu.76,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
# Adaptation terminated
# Step size = 0.679311
# Diagonal elements of inverse mass matrix:
# 2.24121, 0.12195, 0.00647552
-232.71,0.940336,0.679311,2,7,0,233.436,101.964,1.45793,12.5797,101.009,103.925,99.5508,92.2612,103.925,106.84,112.672,101.031,101.009,99.5508,109.756,93.7191,105.383,102.467,111.214,96.635,95.177,109.756,111.214,102.467,92.2612,96.635,106.84,99.5508,111.214,108.298,102.467,103.925,105.415,109.756,114.13,105.383,99.5508,96.635,98.0929,108.298,106.84,108.298,101.009,102.355,96.635,101.009,109.756,96.635,108.298,108.298,104.897,101.009,105.383,99.9345,95.177,103.925,107.608,96.635,92.2612,92.2612,101.009,105.415,103.925,101.009,95.177,96.635,92.2612,92.2612,92.2612,114.13,96.635,99.5508,96.635,105.869,96.635,96.635,109.756,96.635,96.635,103.925,-6.48908,-4.26752,-6.21012,-9.09403,-3.56765,-3.48257,-3.47359,-3.48515,-3.83394,-3.73924,-3.78257,-4.28852,-4.12613,-3.63033,-3.45568,-4.0154,-3.52452,-3.45121,-3.45568,-3.63033,-3.64025,-4.0154,-3.59887,-3.45166,-3.45568,-3.46017,-3.47025,-3.64944,-4.18004,-3.45121,-4.08186,-3.51839,-3.45166,-4.0154,-4.96737,-3.88366,-3.48257,-3.46017,-3.70645,-3.54105,-4.0154,-3.45424,-3.45121,-3.4868,-8.94558,-8.94558,-3.46093,-3.45424,-4.12613,-3.54074,-3.53571,-3.45104,-4.40566,-3.4868,-3.64025,-3.64025,-3.45424,-4.18004,-3.49969,-3.83394,-4.14525,-4.0154,-3.50477,-3.46718,-3.46718,-3.50492,-4.0154,-3.73924,-4.0154,-3.94749,-3.4868,-4.0154,-3.45121,-3.4868,-3.4868,-3.56765,88.5765,111.643,88.0523,103.801,109.082,111.329,133.784,98.1037,135.933,93.8834,89.5991,78.1944,104.702,106.678,103.802,95.0653,75.7566,103.734,120.862,95.6207,79.4162,99.8063,114.579,99.2987,137.599,89.4502,108.657,109.265,91.4283,116.702,131.428,98.0396,94.1189,84.4101,72.5903,106.321,104.343,138.514,124.19,125.029,82.3936,122.997,95.6158,105.963,121.713,81.1606,97.8381,105.446,92.1102,99.5982,82.0156,100.536,92.3539,82.6643,91.7657,78.0781,95.1085,112.193,96.8046,101.422,88.5224,99.6195,52.5142,85.5055,91.5858,103.421,97.9536,93.3592,73.4651,100.939,110.989,89.8063,114.957,127.952,74.522,100.868
-232.623,0.910809,0.679311,3,7,0,234.705,106.164,0.877715,13.0745,105.59,107.345,104.712,100.323,107.345,109.1,112.611,105.603,105.59,104.712,110.856,101.201,108.223,106.467,111.734,102.956,102.079,110.856,111.734,106.467,100.323,102.956,109.1,104.712,111.734,109.978,106.467,107.345,108.243,110.856,113.489,108.223,104.712,102.956,103.834,109.978,109.1,109.978,105.59,106.4,102.956,105.59,110.856,102.956,109.978,109.978,107.93,105.59,108.223,104.943,102.079,107.345,109.562,102.956,100.323,100.323,105.59,108.243,107.345,105.59,102.079,102.956,100.323,100.323,100.323,113.489,102.956,104.712,102.956,108.515,102.956,102.956,110.856,102.956,102.956,107.345,-7.19442,-3.95803,-7.01393,-10.8969,-3.51022,-3.49197,-3.50955,-3.67023,-4.20047,-4.12268,-3.73417,-3.71606,-3.8953,-3.52611,-3.49839,-3.63471,-3.50224,-3.49175,-3.49839,-3.52611,-3.48991,-3.63471,-3.73184,-3.55454,-3.49839,-3.4896,-3.61194,-3.86607,-4.43908,-3.49175,-4.02181,-3.49884,-3.55454,-3.63471,-4.25399,-3.78338,-3.49197,-3.4896,-3.5465,-3.49449,-3.63471,-3.58099,-3.49175,-3.51517,-8.17464,-8.17464,-3.49427,-3.58099,-3.8953,-3.4899,-3.91634,-3.52233,-4.58329,-3.51517,-3.48991,-3.48991,-3.58099,-4.43908,-3.6474,-4.20047,-3.67313,-3.63471,-3.53496,-3.80132,-3.80132,-3.52521,-3.63471,-4.12268,-3.63471,-4.16379,-3.51517,-3.63471,-3.49175,-3.51517,-3.51517,-3.51022,103.637,128.596,88.2155,91.838,102.067,122.119,88.1094,80.2375,95.4448,114.92,129.187,107.391,104.023,137.8,123.844,104.875,105.379,104.472,99.5142,97.725,121.78,95.9338,107.17,101.266,120.464,128.66,105.642,107.68,105.694,103.56,109.774,84.22,106.544,103.047,96.8926,120.564,112.423,109.595,82.5724,111.929,106.721,109.07,97.6405,103.928,122.661,101.517,111.064,93.9373,124.673,84.1719,101.258,100.622,82.522,120.866,89.3426,108.223,85.96,121.211,109.898,111.649,110.919,112.274,91.3449,98.9308,129.893,131.478,101.626,82.1275,114.153,119.86,94.6349,97.306,97.2786,81.7782,91.5302,112.715
-232.543,0.971671,0.679311,3,7,0,233.816,102.344,1.5412,12.6739,101.334,104.417,99.7931,92.0871,104.417,107.499,113.664,101.357,101.334,99.7931,110.581,93.6283,105.958,102.875,112.123,96.7107,95.1695,110.581,112.123,102.875,92.0871,96.7107,107.499,99.7931,112.123,109.04,102.875,104.417,105.993,110.581,115.205,105.958,99.7931,96.7107,98.2519,109.04,107.499,109.04,101.334,102.757,96.7107,101.334,110.581,96.7107,109.04,109.04,105.444,101.334,105.958,100.199,95.1695,104.417,108.31,96.7107,92.0871,92.0871,101.334,105.993,104.417,101.334,95.1695,96.7107,92.0871,92.0871,92.0871,115.205,96.7107,99.7931,96.7107,106.472,96.7107,96.7107,110.581,96.7107,96.7107,104.417,-6.51472,-4.21439,-6.22147,-8.97222,-3.55552,-3.47795,-3.50027,-3.49912,-3.85837,-3.75702,-3.73462,-4.29281,-4.07227,-3.61649,-3.47251,-4.00822,-3.53112,-3.45954,-3.47251,-3.61649,-3.65339,-4.00822,-3.63354,-3.45862,-3.47251,-3.46135,-3.48422,-3.679,-4.23232,-3.45954,-4.17814,-3.50934,-3.45862,-4.00822,-4.93076,-3.83238,-3.47795,-3.46135,-3.69224,-3.53431,-4.00822,-3.46403,-3.45954,-3.49216,-8.68078,-8.68078,-3.46314,-3.46403,-4.07227,-3.53833,-3.54167,-3.45903,-4.47653,-3.49216,-3.65339,-3.65339,-3.46403,-4.23232,-3.51921,-3.85837,-4.14312,-4.00822,-3.516,-3.47205,-3.47205,-3.54282,-4.00822,-3.75702,-4.00822,-3.9958,-3.49216,-4.00822,-3.45954,-3.49216,-3.49216,-3.55552,93.049,97.2492,109.685,80.3582,110.558,139.986,130.06,93.5211,98.509,66.5641,110.731,76.5305,111.314,134.624,116.752,67.5414,90.3847,98.6571,119.518,96.4189,119.908,107.741,99.0317,95.8422,105.149,124.039,113.403,109.959,110.557,110.682,107.668,98.1042,94.4365,100.722,113.277,92.2793,105.836,123.37,96.6487,97.2297,82.5823,104.793,106.63,82.9538,87.2415,113.515,84.6591,95.242,93.0591,109.192,96.0968,124.905,124.628,79.4554,104.156,109.555,93.6557,109.742,100.704,100.48,97.511,76.1692,96.3746,83.659,98.9018,108.697,115.071,89.2433,110.6,108.259,111.019,90.026,119.163,106.107,94.5588,112.898
-234.625,0.824061,0.679311,2,7,0,237.657,102.112,1.78687,14.7993,100.942,104.515,99.1548,90.2204,104.515,108.089,115.237,100.969,100.942,99.1548,111.663,92.0073,106.302,102.729,113.45,95.581,93.7942,111.663,113.45,102.729,90.2204,95.581,108.089,99.1548,113.45,109.876,102.729,104.515,106.343,111.663,117.023,106.302,99.1548,95.581,97.3679,109.876,108.089,109.876,100.942,102.591,95.581,100.942,111.663,95.581,109.876,109.876,105.707,100.942,106.302,99.625,93.7942,104.515,109.03,95.581,90.2204,90.2204,100.942,106.343,104.515,100.942,93.7942,95.581,90.2204,90.2204,90.2204,117.023,95.581,99.1548,95.581,106.898,95.581,95.581,111.663,95.581,95.581,104.515,-5.79913,-4.1609,-5.55398,-7.30652,-3.68219,-3.62186,-3.67612,-3.63725,-3.88683,-3.80485,-3.7722,-4.35258,-4.04186,-3.73423,-3.64069,-4.08815,-3.70144,-3.61983,-3.64069,-3.73423,-3.83186,-4.08815,-3.7629,-3.61515,-3.64069,-3.61356,-3.63052,-3.77906,-4.20652,-3.61983,-4.2751,-3.64473,-3.61515,-4.08815,-4.78285,-3.84751,-3.62186,-3.61356,-3.80084,-3.67293,-4.08815,-3.61554,-3.61983,-3.6581,-7.28883,-7.28883,-3.61562,-3.61554,-4.04186,-3.68609,-3.64638,-3.61413,-4.42073,-3.6581,-3.83186,-3.83186,-3.61554,-4.20652,-3.66007,-3.88683,-4.21307,-4.08815,-3.70029,-3.61363,-3.61363,-3.72613,-4.08815,-3.80485,-4.08815,-4.03357,-3.6581,-4.08815,-3.61983,-3.6581,-3.6581,-3.68219,88.6268,92.0013,97.3497,83.1681,83.0037,85.2867,114.887,93.3517,76.8785,112.427,122.076,69.4844,101.391,99.7321,107.904,109.594,103.362,129.108,108.093,85.3594,111.585,115.947,100.244,106.226,103.663,121.136,109.015,110.66,116.272,100.723,117.825,99.6196,94.5642,119.663,83.1058,133.528,87.3325,104.062,102.398,97.0569,86.2642,98.3869,119.906,104.044,114.739,108.333,97.9834,112.842,120.045,83.4377,101.716,95.4088,95.5128,105.3,59.9628,80.2855,127.484,89.4229,138.115,110.664,124.703,91.8039,102.593,112.954,103.785,123.918,92.4884,54.9566,109.532,109.837,90.117,100.507,132.797,60.1693,104.868,71.4923
-233.879,0.988433,0.679311,2,3,0,235.671,103.091,1.96243,13.373,101.806,105.731,99.8436,90.0314,105.731,109.656,117.505,101.836,101.806,99.8436,113.581,91.9939,107.693,103.768,115.543,95.9187,93.9563,113.581,115.543,103.768,90.0314,95.9187,109.656,99.8436,115.543,111.618,103.768,105.731,107.738,113.581,119.468,107.693,99.8436,95.9187,97.8811,111.618,109.656,111.618,101.806,103.617,95.9187,101.806,113.581,95.9187,111.618,111.618,107.039,101.806,107.693,100.36,93.9563,105.731,110.689,95.9187,90.0314,90.0314,101.806,107.738,105.731,101.806,93.9563,95.9187,90.0314,90.0314,90.0314,119.468,95.9187,99.8436,95.9187,108.347,95.9187,95.9187,113.581,95.9187,95.9187,105.731,-6.3405,-4.08143,-6.00225,-7.99254,-3.56313,-3.51251,-3.66967,-3.55897,-3.90186,-3.78308,-3.62739,-4.41865,-3.93562,-3.62075,-3.59808,-4.06654,-3.6143,-3.54802,-3.59808,-3.62075,-3.79001,-4.06654,-3.77284,-3.51225,-3.59808,-3.5195,-3.55188,-3.77691,-4.36957,-3.54802,-4.57179,-3.52705,-3.51225,-4.06654,-4.88002,-3.7086,-3.51251,-3.5195,-3.6999,-3.5586,-4.06654,-3.5213,-3.54802,-3.55875,-7.6309,-7.6309,-3.51257,-3.5213,-3.93562,-3.57939,-3.55594,-3.52055,-4.68289,-3.55875,-3.79001,-3.79001,-3.5213,-4.36957,-3.604,-3.90186,-4.23183,-4.06654,-3.62506,-3.51218,-3.51218,-3.7628,-4.06654,-3.78308,-4.06654,-4.14242,-3.55875,-4.06654,-3.54802,-3.55875,-3.55875,-3.56313,101.861,91.8108,101.455,92.0505,105.267,104.734,119.108,82.9882,86.7241,91.9291,119.37,120.887,103.345,101.78,127.856,117.969,96.1798,130.398,104.846,113.544,87.687,89.7149,114,91.7988,111.941,113.857,115.429,113.89,118.261,112.879,123.769,132.515,92.2371,91.9974,94.1583,116.319,113.221,112.93,117.171,108.355,103.435,97.8107,98.6353,103.515,96.7825,99.8485,107.924,94.3141,102.399,106.471,102.457,99.8064,119.229,98.9744,109.18,89.8517,96.9146,124.41,138.841,93.3074,112.626,83.3134,99.2157,92.1748,80.1466,138.715,85.0972,89.043,90.4772,122.916,95.7253,92.2645,99.7212,85.2698,98.8821,118.869
-234.555,0.937799,0.679311,3,7,0,236.708,103.028,0.295063,13.9805,102.834,103.424,102.539,101.064,103.424,104.015,105.195,102.839,102.834,102.539,104.605,101.359,103.719,103.129,104.9,101.949,101.654,104.605,104.9,103.129,101.064,101.949,104.015,102.539,104.9,104.31,103.129,103.424,103.726,104.605,105.49,103.719,102.539,101.949,102.244,104.31,104.015,104.31,102.834,103.107,101.949,102.834,104.605,101.949,104.31,104.31,103.621,102.834,103.719,102.617,101.654,103.424,104.17,101.949,101.064,101.064,102.834,103.726,103.424,102.834,101.654,101.949,101.064,101.064,101.064,105.49,101.949,102.539,101.949,103.818,101.949,101.949,104.605,101.949,101.949,103.424,-6.31451,-4.25945,-6.26517,-10.227,-3.66721,-3.64825,-3.61567,-3.62299,-3.97798,-3.95882,-4.16292,-3.74761,-4.23465,-3.67736,-3.62315,-3.72241,-3.5636,-3.63107,-3.62315,-3.67736,-3.5595,-3.72241,-3.59783,-3.5731,-3.62315,-3.63944,-3.58165,-3.69761,-4.02286,-3.63107,-3.6337,-3.65751,-3.5731,-3.72241,-4.36311,-4.18639,-3.64825,-3.63944,-3.68796,-3.61039,-3.72241,-3.57715,-3.63107,-3.56632,-8.89702,-8.89702,-3.58033,-3.57715,-4.23465,-3.57452,-3.90404,-3.55745,-4.05401,-3.56632,-3.5595,-3.5595,-3.57715,-4.02286,-3.5866,-3.97798,-3.73479,-3.72241,-3.61259,-3.86974,-3.86974,-3.60864,-3.72241,-3.95882,-3.72241,-3.8378,-3.56632,-3.72241,-3.63107,-3.56632,-3.56632,-3.66721,109.928,107.07,105.318,63.0456,121.557,100.946,108.433,123.433,130.759,111.2,111.522,123.642,95.9609,103.535,98.4756,111.233,96.8965,120.824,103.356,113.432,117.422,93.2575,96.7436,88.365,130.593,93.3289,100.685,99.1012,99.7937,106.357,102.965,134.026,94.9605,99.9796,104.984,76.4933,101.618,92.7926,99.2874,107.048,126.536,118.062,85.3692,94.3482,114.07,112.425,75.4755,86.2425,97.1728,102.465,89.4911,87.2242,106.356,117.435,106.105,88.5575,103.285,92.0193,123.166,116.873,120.643,121.311,77.1806,119.447,113.091,104.681,88.9737,94.7717,126.589,99.4407,119.069,103.47,85.8121,120.431,86.6614,125.52
-232.47,0.733268,0.679311,2,3,0,236.381,105.866,1.43202,12.424,104.928,107.792,103.496,96.3361,107.792,110.656,116.384,104.95,104.928,103.496,113.52,97.7681,109.224,106.36,114.952,100.632,99.2001,113.52,114.952,106.36,96.3361,100.632,110.656,103.496,114.952,112.088,106.36,107.792,109.257,113.52,117.816,109.224,103.496,100.632,102.064,112.088,110.656,112.088,104.928,106.25,100.632,104.928,113.52,100.632,112.088,112.088,108.747,104.928,109.224,103.873,99.2001,107.792,111.41,100.632,96.3361,96.3361,104.928,109.257,107.792,104.928,99.2001,100.632,96.3361,96.3361,96.3361,117.816,100.632,103.496,100.632,109.702,100.632,100.632,113.52,100.632,100.632,107.792,-7.39041,-3.92131,-7.07301,-10.3934,-3.45436,-3.43996,-3.5706,-3.60674,-4.16045,-4.02859,-3.57457,-3.92323,-3.8147,-3.48148,-3.51802,-3.72284,-3.44064,-3.47871,-3.51802,-3.48148,-3.48205,-3.72284,-3.80641,-3.47816,-3.51802,-3.4527,-3.56961,-3.88901,-4.61177,-3.47871,-4.46679,-3.44052,-3.47816,-3.72284,-4.48062,-3.64133,-3.43996,-3.4527,-3.52189,-3.44531,-3.72284,-3.51724,-3.47871,-3.43986,-8.09435,-8.09435,-3.45259,-3.51724,-3.8147,-3.44483,-3.71275,-3.48515,-4.89229,-3.43986,-3.48205,-3.48205,-3.51724,-4.61177,-3.63526,-4.16045,-3.81639,-3.72284,-3.43858,-3.56861,-3.56861,-3.63648,-3.72284,-4.02859,-3.72284,-4.30644,-3.43986,-3.72284,-3.47871,-3.43986,-3.43986,-3.45436,94.9054,128.119,102.912,88.3744,116.444,94.9942,112.56,93.5064,105.141,111.629,109.144,113.777,91.5821,104.154,102.486,106.464,102.256,121.151,106.544,116.264,95.6501,122.271,91.8676,83.4954,98.0198,109.512,124.074,92.091,112.135,134.308,130.144,89.2405,111.406,107.097,132.666,99.2066,119.306,116.307,118.757,90.7237,115.577,90.7642,117.816,95.4392,107.918,96.5863,106.752,115.215,125.785,108.594,88.7284,104.172,114.528,114.292,94.1837,89.6837,124.422,101.916,116.307,103.93,100.197,108.224,95.949,86.7501,107.051,111.429,114.096,89.2515,100.618,109.382,94.247,96.5728,99.3305,97.7459,115.772,97.741
-232.015,0.976567,0.679311,3,7,0,233.592,103.167,1.072,13.9952,102.465,104.609,101.393,96.0325,104.609,106.753,111.041,102.481,102.465,101.393,108.897,97.1045,105.681,103.537,109.969,99.2485,98.1765,108.897,109.969,103.537,96.0325,99.2485,106.753,101.393,109.969,107.825,103.537,104.609,105.705,108.897,112.113,105.681,101.393,99.2485,100.32,107.825,106.753,107.825,102.465,103.454,99.2485,102.465,108.897,99.2485,107.825,107.825,105.323,102.465,105.681,101.675,98.1765,104.609,107.317,99.2485,96.0325,96.0325,102.465,105.705,104.609,102.465,98.1765,99.2485,96.0325,96.0325,96.0325,112.113,99.2485,101.393,99.2485,106.038,99.2485,99.2485,108.897,99.2485,99.2485,104.609,-6.24814,-4.1624,-6.07339,-8.96697,-3.63185,-3.58457,-3.56041,-3.61491,-3.95426,-3.88897,-3.87238,-3.98216,-4.08109,-3.6643,-3.55765,-3.85274,-3.56614,-3.56076,-3.55765,-3.6643,-3.59783,-3.85274,-3.67405,-3.5626,-3.55765,-3.56973,-3.58958,-3.74683,-4.16931,-3.56076,-3.93218,-3.60528,-3.5626,-3.85274,-4.5463,-3.93608,-3.58457,-3.56973,-3.70261,-3.60351,-3.85274,-3.57316,-3.56076,-3.55909,-8.09847,-8.09847,-3.56226,-3.57316,-4.08109,-3.59052,-3.72832,-3.5586,-4.30334,-3.55909,-3.59783,-3.59783,-3.57316,-4.16931,-3.61187,-3.95426,-3.91452,-3.85274,-3.55797,-3.65055,-3.65055,-3.56904,-3.85274,-3.88897,-3.85274,-3.96968,-3.55909,-3.85274,-3.56076,-3.55909,-3.55909,-3.63185,93.4495,129.299,104.425,77.5367,100.571,100.783,117.477,121.049,98.3708,96.6366,89.8641,81.3082,103.046,110.545,99.8659,99.7617,118.699,116.964,103.697,98.2348,100.919,98.773,109.761,87.1116,89.1626,120.39,119.317,113.306,100.146,91.186,131.721,96.6934,104.17,111.35,119.869,116.69,132.923,125.857,94.5583,98.2661,89.2119,101.206,93.3559,105.587,109.747,99.9029,92.1891,117.87,135.573,66.5688,94.8629,96.5625,131.845,129.038,98.0773,112.683,81.3026,107.849,85.3679,88.3756,91.4832,74.3957,67.1528,84.0359,97.0826,117.198,92.6504,81.3242,99.7663,103.269,110.134,70.1666,133.711,114.251,95.7036,103.87
-233.351,0.93753,0.679311,2,3,0,233.574,101.562,0.758055,13.5862,101.065,102.581,100.307,96.5168,102.581,104.097,107.13,101.077,101.065,100.307,105.613,97.2748,103.339,101.823,106.371,98.7909,98.0329,105.613,106.371,101.823,96.5168,98.7909,104.097,100.307,106.371,104.855,101.823,102.581,103.356,105.613,107.888,103.339,100.307,98.7909,99.549,104.855,104.097,104.855,101.065,101.765,98.7909,101.065,105.613,98.7909,104.855,104.855,103.087,101.065,103.339,100.507,98.0329,102.581,104.496,98.7909,96.5168,96.5168,101.065,103.356,102.581,101.065,98.0329,98.7909,96.5168,96.5168,96.5168,107.888,98.7909,100.307,98.7909,103.592,98.7909,98.7909,105.613,98.7909,98.7909,102.581,-6.14208,-4.34988,-6.01606,-9.38929,-3.67708,-3.62237,-3.55031,-3.55807,-3.85965,-3.81576,-4.08864,-3.96663,-4.2799,-3.7091,-3.56366,-3.86833,-3.53847,-3.58012,-3.56366,-3.7091,-3.56086,-3.86833,-3.57347,-3.52825,-3.56366,-3.59969,-3.537,-3.64532,-3.99504,-3.58012,-3.69652,-3.64817,-3.52825,-3.86833,-4.66092,-4.14928,-3.62237,-3.59969,-3.74424,-3.62317,-3.86833,-3.53107,-3.58012,-3.53195,-9.04859,-9.04859,-3.56271,-3.53107,-4.2799,-3.58928,-3.70278,-3.53345,-4.07965,-3.53195,-3.56086,-3.56086,-3.53107,-3.99504,-3.54604,-3.85965,-3.91592,-3.86833,-3.52804,-3.64303,-3.64303,-3.54008,-3.86833,-3.81576,-3.86833,-3.81306,-3.53195,-3.86833,-3.58012,-3.53195,-3.53195,-3.67708,76.4695,118.92,80.3008,90.0519,115.981,118.075,106.041,87.2089,104.986,106.909,96.9544,96.7187,84.6076,97.6188,106.35,99.2607,107.026,93.5634,118.407,87.8057,99.8831,65.6952,85.0825,104.525,93.1064,124.413,118.898,112.966,92.6086,112.303,101.696,75.3154,107.558,84.8971,78.9798,102.909,116.601,99.7074,95.2128,120.25,73.052,114.589,100.487,90.9205,88.3598,133.266,88.0552,92.6667,99.9519,136.341,78.1696,142.274,117.443,93.5704,94.2095,101.385,82.152,114.341,127.833,105.264,106.35,117.495,93.0062,108.433,114.582,71.0295,71.1481,95.7705,102.802,95.6907,83.1645,101.321,90.2022,103.832,89.591,86.1502
-232.556,0.970484,0.679311,2,3,0,234.676,103.147,0.971686,14.478,102.511,104.454,101.539,96.6807,104.454,106.398,110.284,102.525,102.511,101.539,108.341,97.6523,105.426,103.482,109.313,99.5957,98.624,108.341,109.313,103.482,96.6807,99.5957,106.398,101.539,109.313,107.369,103.482,104.454,105.448,108.341,111.256,105.426,101.539,99.5957,100.567,107.369,106.398,107.369,102.511,103.408,99.5957,102.511,108.341,99.5957,107.369,107.369,105.102,102.511,105.426,101.795,98.624,104.454,106.909,99.5957,96.6807,96.6807,102.511,105.448,104.454,102.511,98.624,99.5957,96.6807,96.6807,96.6807,111.256,99.5957,101.539,99.5957,105.75,99.5957,99.5957,108.341,99.5957,99.5957,104.454,-6.11278,-4.16805,-5.96432,-8.78948,-3.66493,-3.62252,-3.59176,-3.64609,-3.96492,-3.90918,-3.91582,-3.95525,-4.09823,-3.69289,-3.59269,-3.84978,-3.59608,-3.59813,-3.59269,-3.69289,-3.61785,-3.84978,-3.6892,-3.59722,-3.59269,-3.60808,-3.62049,-3.76205,-4.14429,-3.59813,-3.89378,-3.64148,-3.59722,-3.84978,-4.49234,-3.97212,-3.62252,-3.60808,-3.72536,-3.63536,-3.84978,-3.6066,-3.59813,-3.59196,-7.92669,-7.92669,-3.59741,-3.6066,-4.09823,-3.62026,-3.76898,-3.59206,-4.2555,-3.59196,-3.61785,-3.61785,-3.6066,-4.14429,-3.63889,-3.96492,-3.90026,-3.84978,-3.59177,-3.69803,-3.69803,-3.59533,-3.84978,-3.90918,-3.84978,-3.95931,-3.59196,-3.84978,-3.59813,-3.59196,-3.59196,-3.66493,115.235,88.3129,125.093,99.1132,82.8534,115.432,116.994,99.7345,98.1309,77.9247,108.835,87.6188,108.093,92.97,104.63,103.933,104.527,99.5138,101.177,100.644,71.0437,111.803,127.886,118.424,95.4169,144.717,98.6727,108.303,108.981,117.567,107.385,96.1371,99.4153,91.7098,95.2998,107.251,135.795,110.053,113.262,94.2303,109.915,101.576,115.524,91.2677,105.301,107.559,88.9811,102.172,106.172,102.807,83.1255,90.0398,100.399,100.922,82.6249,123.789,93.8619,146.193,115.52,119.284,106.688,131.153,80.7109,109.598,86.0191,104.586,115.012,127.232,72.5327,106.558,114.748,131.057,101.35,92.2806,101.195,106.158
